1,1,3,1,4,9,2,2,1.0956,1.2151,1.2637,3.8803,6.2802,2.3593,5.0953,0,0,-1
1,2,3,1,5,9,2,2,0.475,1.1048,3.8163,5.4996,10.583,4.2913,6.2993,0,0,-1
1,3,3,1,5,6,2,2,0.50018,0.8107,3.5997,5.6663,7.5829,4.0999,6.477,40,40,-1
2,1,3,1,4,6,2,1,0.37053,0.58072,3.8444,6.2443,7.911,4.2149,6.53,40,80,-1
2,2,3,1,5,7,2,1,0.38556,0.53568,3.5497,5.9996,8.0995,3.9352,6.5353,20,100,-1
2,3,3,1,4,7,2,1,1.4856,0.58005,3.0164,5.883,9.5995,3.3169,4.5019,20,120,-1
2,4,3,1,4,9,2,2,0.30973,0.62522,4.033,6.7496,8.6995,4.3427,7.3748,0,120,-1
2,5,3,1,4,6,2,1,0.52498,0.43053,1.5664,4.683,6.7496,2.0914,5.1135,40,160,-1
2,6,3,1,5,7,2,1,0.28539,0.42592,3.7497,7.7996,11.449,4.0351,8.2255,20,180,-1
2,7,3,1,2,7,1,1,0.33556,0.38002,2.7164,4.983,9.0662,3.0519,5.363,20,200,-1
3,1,1,1,2,8,1,2,0.36033,0.5298,2.3434,4.31,7.2266,2.7037,4.8398,10,210,8
3,2,1,1,2,7,1,1,0.97994,0.75474,1.9164,4.0496,7.7162,2.8963,4.8043,0,210,6
3,3,1,1,2,7,1,1,2.5058,0.6851,3.7497,9.7495,13.699,4.3954,6.2554,20,230,7
3,4,1,1,4,7,2,1,0.83043,0.51,2.8331,6.7996,10.4,3.6635,7.3096,0,230,6
3,5,1,1,2,8,1,2,3.3251,0.54477,3.3663,9.9328,13.149,4.2912,6.6914,10,240,8
4,1,2,1,4,9,2,2,0.73535,0.62016,3.2267,5.2599,8.9598,3.962,5.8801,0,240,6
4,2,2,1,5,9,2,1,0.62532,0.98555,1.3831,4.983,9.2162,2.0084,5.9685,0,240,8
4,3,2,1,4,7,2,1,0.52059,0.53973,3.633,6.2829,10.216,4.1536,6.8226,0,240,6
5,1,3,1,4,6,2,2,0.73064,0.40025,2.1276,6.1942,9.2774,2.3382,2.8582,40,280,-1
5,2,3,1,3,9,1,2,0.80572,0.80557,1.7164,3.9997,6.7162,2.2621,2.5221,0,280,-1
5,3,3,1,3,8,1,1,0.60998,0.6502,1.7331,4.583,8.6162,1.943,2.343,10,290,-1
6,1,2,1,5,9,2,1,0.86076,2.1102,2.311,5.4777,11.411,2.5217,3.1717,0,290,6
6,2,2,1,5,7,2,1,0.77037,0.52982,2.4831,5.0997,7.9329,3.1084,3.2534,0,290,6
6,3,2,1,3,8,1,1,1.5004,1.2406,1.9664,4.8663,7.1496,3.4667,6.1069,10,300,8
6,4,2,1,4,6,2,2,0.85002,0.95518,2.6164,4.8663,7.2663,3.4664,5.8215,40,340,6
6,5,2,1,4,9,2,2,0.9303,0.55996,1.983,6.5996,8.7328,2.7583,2.9133,0,340,6
7,1,4,1,4,7,2,1,0.71537,0.46996,1.6608,5.5274,7.5273,2.3762,5.9973,20,360,-1
7,2,4,1,3,7,1,2,0.3604,1.0856,2.8997,5.0496,9.2162,3.2601,6.1352,20,380,-1
7,3,4,1,3,8,1,1,0.35017,1.0901,2.2331,5.4663,8.0662,2.5832,6.5563,10,390,-1
7,4,4,1,2,7,1,1,0.96562,0.85989,3.2997,7.3496,11.716,4.2653,8.2094,20,410,-1
7,5,4,1,4,7,2,1,1.4802,0.78554,2.8164,6.6663,10.149,3.4965,4.2965,20,430,-1
7,6,4,1,4,6,2,1,1.2457,1.0606,3.2497,5.8829,8.9162,4.4954,6.9435,40,470,-1
8,1,1,1,4,7,2,1,1.0207,0.71037,2.3937,6.7102,8.7601,2.8194,3.4144,0,470,6
8,2,1,1,4,6,2,2,0.61508,2.1,1.3164,3.4497,8.1329,1.9315,5.5496,0,470,8
8,3,1,1,2,7,1,1,1.8052,0.74056,2.6497,7.8996,11.233,4.3299,4.4549,20,490,7
9,1,4,1,4,7,2,1,0.80073,0.9303,1.992,5.0586,7.0585,2.2877,2.7927,20,510,-1
9,2,4,1,2,8,1,1,0.89982,1.7154,3.7997,6.2163,10.699,4.4295,4.6995,10,520,-1
9,3,4,1,2,7,1,1,0.5206,0.57541,2.3497,4.583,8.1828,2.8702,5.1584,20,540,-1
10,1,3,1,5,9,2,1,0.42036,0.8649,3.1591,5.7757,10.109,3.5794,6.6406,0,540,-1
10,2,3,1,5,9,2,2,0.48515,0.88981,3.3997,6.8163,8.8995,3.8848,7.706,0,540,-1
10,3,3,1,5,7,2,1,0.38077,0.86563,3.633,8.0162,11.733,4.0138,8.8818,20,560,-1
10,4,3,1,2,8,1,2,0.59516,0.61067,2.1831,5.0496,7.7829,2.7782,5.6603,10,570,-1
10,5,3,1,3,9,1,1,0.82992,0.34543,3.5497,5.9163,10.049,4.3796,6.2617,0,570,-1
10,6,3,1,4,6,2,2,0.45565,0.41982,1.6998,5.0997,8.7162,2.1554,5.5195,40,610,-1
11,1,1,1,4,7,2,1,0.4304,0.48536,2.9095,6.7594,9.426,3.3399,7.2448,0,610,6
11,2,1,1,4,7,2,1,0.58514,1.2704,1.8498,4.1497,6.5329,2.4349,4.4099,0,610,8
11,3,1,1,2,7,1,1,0.40555,0.91537,3.9997,5.4829,9.0328,4.2802,4.4052,20,630,7
11,4,1,1,2,8,1,2,1.7806,0.56511,1.4331,4.3497,8.7662,1.6436,3.2136,10,640,8
11,5,1,1,4,7,2,1,0.86042,0.48537,3.8663,8.0495,10.299,4.7267,8.5349,0,640,6
11,6,1,1,4,6,2,2,0.99012,0.40072,2.2664,6.033,8.9996,3.2565,6.4337,40,680,6
12,1,2,1,5,7,2,1,0.94526,1.0799,2.0761,6.6926,9.4425,3.0213,6.7725,0,680,6
12,2,2,1,5,9,2,1,0.77009,0.89078,3.383,7.6996,9.7328,3.7281,4.1531,0,680,6
12,3,2,1,4,9,2,2,0.85478,1.6604,1.6998,5.0163,8.2329,2.5545,5.9967,0,680,6
12,4,2,1,2,7,1,1,1.0502,0.60039,1.3498,4.8997,6.8163,1.36,2.3999,20,700,7
13,1,3,1,3,7,1,2,0.85041,0.85997,1.1603,3.9768,6.4768,2.0106,4.8368,20,720,-1
13,2,3,1,5,7,2,1,0.5454,0.68486,2.5497,4.4163,7.6329,3.0951,5.1011,20,740,-1
13,3,3,1,5,9,2,2,0.5902,0.4456,2.3164,5.383,8.0162,2.4267,2.9066,0,740,-1
13,4,3,1,5,7,2,1,0.34017,0.65976,3.8164,7.0329,9.0828,4.1565,7.6926,20,760,-1
14,1,4,1,2,7,1,1,0.86558,0.54051,3.2102,6.2934,8.8267,3.7207,4.0757,20,780,-1
14,2,4,1,5,9,2,2,0.4753,0.61015,2.683,5.1663,9.0661,3.1583,5.7764,0,780,-1
14,3,4,1,4,7,2,1,0.34003,0.76511,2.2664,6.5496,10.566,2.6064,7.0296,20,800,-1
14,4,4,1,4,6,2,2,0.46069,0.49524,3.883,7.3496,10.999,4.3437,7.8448,40,840,-1
14,5,4,1,4,6,2,2,0.69985,1.1103,2.8997,4.7663,7.6162,3.5995,5.8766,40,880,-1
14,6,4,1,4,7,2,1,0.64532,0.89549,3.1664,7.0162,9.3495,3.8117,7.9117,20,900,-1
14,7,4,1,4,7,2,1,0.50494,1.4952,2.7833,5.8163,9.3828,3.2882,7.3114,20,920,-1
15,1,1,1,2,8,1,2,0.86019,1.4901,3.9426,7.5758,11.942,4.8027,7.9058,10,930,8
15,2,1,1,2,7,1,1,1.8602,1.4401,3.9497,8.0329,11.266,5.1648,5.8098,20,950,7
15,3,1,1,2,7,1,1,1.5053,0.66988,1.3998,6.7163,9.4328,2.905,7.3861,20,970,7
15,4,1,1,4,6,2,2,0.96544,1.1207,3.083,5.983,10.283,4.0485,7.1036,0,970,8
15,5,1,1,3,7,1,2,0.80985,1.8657,1.2331,3.9163,8.9495,1.7779,2.0429,0,970,8
16,1,2,1,2,8,1,1,1.5704,0.53565,2.7094,6.8093,8.7926,4.2798,7.3449,0,970,7
16,2,2,1,3,9,1,1,0.67016,1.5306,3.3664,5.133,10.5,4.0365,5.2285,0,970,7
16,3,2,1,3,9,1,1,1.2201,1.3704,3.7163,8.7831,12.899,3.9312,4.9363,0,970,7
16,4,2,1,4,9,2,2,1.2704,1.4403,2.583,7.3662,11.599,3.0283,3.8533,0,970,6
1,1,4,1,2,7,1,1,0.98045,0.51066,3.9419,7.5917,10.408,4.9223,8.1024,20,20,-1
1,2,4,1,4,7,2,1,0.75053,0.665,2.4997,4.4663,7.3495,3.2502,4.9712,20,40,-1
1,3,4,1,4,6,2,2,0.49051,1.925,2.8664,7.1663,12.799,3.3569,9.0912,40,80,-1
1,4,4,1,4,7,2,1,0.30021,0.44515,2.7997,6.5829,9.3995,3.0999,7.028,20,100,-1
2,1,3,1,5,9,2,1,0.26529,1.5703,2.3092,5.6924,9.8423,2.5744,5.8126,0,100,-1
2,2,3,1,4,6,2,1,0.78983,1.5551,2.6997,6.5996,11.366,3.4895,7.9697,40,140,-1
2,3,3,1,4,9,2,2,0.28005,1.2106,2.0997,5.7163,10.016,2.3798,5.8069,0,140,-1
2,4,3,1,5,6,2,2,0.24061,1.0654,3.866,5.4493,8.9159,4.1066,6.5147,40,180,-1
2,5,3,1,4,9,2,2,0.7599,0.58532,1.1831,2.9997,6.6162,1.943,3.585,0,180,-1
3,1,1,1,2,7,1,1,1.0552,1.1504,1.393,3.6429,5.8762,2.2482,2.4482,20,200,7
3,2,1,1,4,6,2,2,0.88515,0.57008,2.583,7.2162,9.2328,2.7731,3.4681,40,240,6
3,3,1,1,3,7,1,2,1.9004,1.4807,3.5664,8.0162,12.033,5.4667,8.3368,20,260,7
3,4,1,1,2,8,1,2,1.675,1.0506,3.0163,8.5328,13.433,4.6913,9.5834,10,270,8
3,5,1,1,2,7,1,1,1.9605,0.31057,2.6165,6.6996,10.633,4.072,4.577,20,290,7
3,6,1,1,2,7,1,1,0.81556,1.0457,1.933,4.983,7.4662,2.6384,2.7486,20,310,7
3,7,1,1,2,7,1,1,1.3408,0.69523,1.7997,4.5163,6.9496,3.1405,5.2115,20,330,7
4,1,2,1,2,7,1,1,0.69498,0.42483,1.0258,3.309,5.2757,1.7207,3.7338,20,350,7
4,2,2,1,4,9,2,2,0.91571,3.3653,3.8496,6.9162,11.516,4.7653,7.7367,0,350,6
4,3,2,1,2,8,1,2,0.79566,0.39988,3.883,7.9829,11.533,4.6786,8.2227,10,360,8
4,4,2,1,2,9,1,2,0.93052,0.57014,3.3497,7.9662,10.516,4.2802,8.5363,0,360,8
4,5,2,1,4,7,2,1,1.1807,1.0002,2.7997,6.3163,9.9328,3.9803,7.3165,0,360,6
5,1,3,1,4,6,2,1,1.3699,0.44007,3.1765,6.1264,9.2263,3.8313,4.5464,40,400,-1
5,2,3,1,5,7,2,1,1.0898,1.7408,1.1664,3.9997,9.6328,2.2562,5.7404,20,420,-1
5,3,3,1,5,6,2,2,1.1648,1.0654,3.833,6.5496,8.6495,4.9978,7.615,40,460,-1
5,4,3,1,5,6,2,2,0.76544,1.2249,1.9831,5.3996,9.1495,2.7485,6.6245,40,500,-1
5,5,3,1,5,9,2,2,0.83992,1.1803,3.3163,7.4162,11.116,3.9712,4.1562,0,500,-1
6,1,1,1,2,7,1,1,1.3601,0.98073,1.6056,6.0722,9.6554,2.0457,2.9657,20,520,7
6,2,1,1,4,9,2,2,0.93492,0.50553,2.1997,6.6663,9.5495,3.1346,7.1718,0,520,6
6,3,1,1,4,7,2,1,0.42542,0.25522,2.9831,6.1663,10.383,3.4084,6.4215,0,520,6
6,4,1,1,4,6,2,2,0.43484,0.67049,1.5831,5.8496,7.9996,2.0179,6.5201,40,560,6
6,5,1,1,2,8,1,2,0.82059,0.5904,2.3331,4.2163,6.5329,3.1536,4.8067,10,570,8
6,6,1,1,2,9,1,2,1.1806,1.2198,2.5164,7.2163,10.983,3.6969,8.4361,0,570,8
7,1,2,1,3,8,1,1,0.83987,1.6077,3.8923,6.2756,11.475,4.7321,7.7332,10,580,8
7,2,2,1,5,9,2,1,2.0757,0.39991,1.7164,6.0163,8.3995,2.657,3.7921,0,580,7
7,3,2,1,5,9,2,2,0.55005,1.0304,2.6997,6.8496,10.249,3.2497,7.8799,0,580,7
7,4,2,1,5,7,2,1,1.3106,1.1057,1.8331,6.2831,10.966,2.4086,3.1437,0,580,8
7,5,2,1,5,6,2,2,0.44504,0.58537,1.2997,5.5996,8.0662,1.7448,6.185,0,580,8
7,6,2,1,3,8,1,1,0.30011,0.38523,2.1997,4.1497,7.5664,2.4998,4.5349,0,580,7
8,1,4,1,2,9,1,2,0.63484,0.8307,2.7252,5.8084,7.7583,3.36,6.1891,0,580,-1
8,2,4,1,2,7,1,1,1.7208,0.5556,1.1831,5.0665,8.2329,2.0338,2.9039,20,600,-1
8,3,4,1,2,8,1,1,0.59494,0.74544,3.1663,6.7329,10.249,3.7612,7.4783,10,610,-1
8,4,4,1,2,9,1,2,0.65071,0.45997,2.2664,6.2163,10.033,2.9171,6.6762,0,610,-1
8,5,4,1,3,7,1,2,1.9002,0.86043,1.6164,5.8163,10.116,3.5166,6.6767,20,630,-1
9,1,3,1,2,7,1,1,0.46,0.52062,2.0921,6.3087,10.092,2.5521,6.8292,20,650,-1
9,2,3,1,5,7,2,1,1.5598,0.60506,1.1496,5.3995,8.5827,2.0994,2.7094,20,670,-1
9,3,3,1,3,7,1,2,0.6057,0.71524,4.0163,7.6829,10.866,4.622,8.3182,20,690,-1
10,1,4,1,2,7,1,1,0.81978,0.58529,1.7091,5.2256,9.7255,2.5288,5.8109,20,710,-1
10,2,4,1,5,7,2,1,0.5209,0.86981,2.633,4.333,7.8162,3.1539,5.2028,20,730,-1
10,3,4,1,4,7,2,1,0.6447,0.86062,3.733,7.0163,11.299,4.3777,7.497,20,750,-1
10,4,4,1,2,7,1,1,1.2049,1.4498,1.4498,4.783,8.0995,2.5996,2.6546,20,770,-1
10,5,4,1,4,7,2,1,0.32485,0.3548,1.6164,5.5996,7.5162,1.9412,5.9544,20,790,-1
10,6,4,1,2,7,1,1,0.43535,0.53558,3.933,7.2329,11.149,4.3683,7.7684,20,810,-1
10,7,4,1,4,7,2,1,0.034786,0.27497,2.4164,4.7663,8.7662,2.4511,5.0412,20,830,-1
11,1,2,1,3,8,1,1,0.44534,0.80551,3.8753,6.2752,8.3751,4.3206,6.6607,0,830,7
11,2,2,1,4,6,2,2,0.80501,1.5252,2.9497,5.3996,7.9662,3.7547,6.9248,0,830,7
11,3,2,1,2,7,1,1,1.0057,0.41044,2.3331,4.5163,6.6663,3.1187,3.3387,20,850,7
11,4,2,1,4,7,2,1,0.85493,0.32982,2.4997,5.983,8.7162,2.8496,3.3546,0,850,6
11,5,2,1,3,7,1,2,0.81639,0.68069,3.1664,7.6662,11.266,3.3317,3.9828,0,850,8
12,1,1,1,3,8,1,1,1.115,0.50997,4.0254,6.8587,8.7253,4.0604,5.1404,0,850,7
12,2,1,1,4,7,2,1,0.61025,0.79562,2.1331,6.6329,11.016,2.7433,7.3335,0,850,6
12,3,1,1,4,6,2,2,1.9706,0.62022,1.883,7.5995,9.8161,2.7185,3.8536,40,890,6
12,4,1,1,2,7,1,1,0.71996,0.74556,1.4998,5.4663,10.083,2.0997,2.2197,20,910,7
12,5,1,1,4,7,2,1,1.765,0.91526,3.5163,8.1662,12.799,4.0162,5.2813,0,910,6
13,1,3,1,3,9,1,2,1.1399,1.3655,2.7562,5.0228,7.5227,3.206,3.8961,0,910,-1
13,2,3,1,4,6,2,1,0.49526,0.96517,3.2664,6.5996,9.7995,3.7616,7.5647,40,950,-1
13,3,3,1,4,6,2,1,0.76066,0.61548,2.2497,4.533,7.1496,3.0104,5.1485,40,990,-1
13,4,3,1,4,7,2,1,1.1451,0.86504,3.333,7.5663,10.333,3.533,4.4781,20,1010,-1
14,1,2,1,5,9,2,1,1.3553,1.0298,3.5085,6.6751,10.092,4.8637,7.7049,0,1010,6
14,2,2,1,5,6,2,2,0.77073,1.0907,3.2997,6.6829,10.599,4.0704,7.0985,40,1050,6
14,3,2,1,4,6,2,1,0.94553,1.6904,2.2497,4.833,7.8328,2.9002,3.1952,40,1090,6
14,4,2,1,3,9,1,2,0.72988,1.1205,2.0497,6.6663,10.449,2.7796,7.0667,0,1090,8
14,5,2,1,2,7,1,1,0.58508,0.49993,3.2664,4.9496,8.8162,3.8514,5.4495,0,1090,6
15,1,4,1,4,6,2,2,1.2205,0.55491,2.1251,5.0917,7.7249,3.3456,5.6466,40,1130,-1
15,2,4,1,5,7,2,1,1.1748,0.88042,1.8831,5.8496,8.2495,2.0678,3.0579,20,1150,-1
15,3,4,1,3,8,1,1,0.55553,0.72999,2.5331,4.2497,6.9996,3.0186,3.0886,10,1160,-1
15,4,4,1,3,7,1,2,0.57476,0.8157,1.7164,6.1996,8.0662,2.2911,7.0153,20,1180,-1
15,5,4,1,2,7,1,1,1.4459,0.79527,2.8664,8.1162,11.649,3.5522,4.3123,20,1200,-1
16,1,1,1,2,7,1,1,0.69476,0.73558,1.9584,4.5417,8.1416,2.6532,5.2772,0,1200,8
16,2,1,1,2,7,1,1,1.4612,0.57975,3.0497,6.7163,8.6329,4.5109,7.296,20,1220,7
16,3,1,1,4,7,2,1,0.88988,0.62987,2.3164,6.4496,9.3828,2.7163,3.2062,0,1220,8
