1,1,3,1,2,8,1,2,1.1777,0.96702,0.58994,3.0776,4.7121,1.7698,4.0474,10,10,-1
1,2,3,1,2,8,1,1,0.28758,0.35023,1.0153,2.23,3.4166,1.3067,2.5837,10,20,-1
1,3,3,1,5,9,2,1,0.28718,0.79842,1.8562,3.514,5.3095,2.1453,4.3154,0,20,-1
1,4,3,1,4,6,2,2,0.46564,0.54656,1.002,3.1545,4.7757,1.4704,3.7036,40,60,-1
2,1,3,1,3,8,1,1,0.3822,1.3591,1.7039,3.0349,5.0297,2.0891,4.3959,10,70,-1
2,2,3,1,4,9,2,2,0.49509,0.56927,1.9626,4.2663,5.3741,2.4598,4.8384,0,70,-1
2,3,3,1,5,9,2,1,0.33973,0.81981,1.8895,3.9754,5.9296,2.2315,4.7974,0,70,-1
2,4,3,1,3,7,1,2,0.30757,0.77486,1.5654,3.4494,5.5663,1.8748,4.2267,20,90,-1
2,5,3,1,3,9,1,2,0.35678,0.36319,1.3394,3.5697,4.9671,1.6979,3.9357,0,90,-1
2,6,3,1,5,6,2,2,0.47323,1.0713,0.5672,2.2011,4.6017,1.0426,3.274,40,130,-1
3,1,1,1,2,7,1,1,1.0624,0.79115,0.60282,3.5263,5.9887,1.6679,4.3204,20,150,7
3,2,1,1,2,8,1,2,0.40985,0.76302,1.5227,3.9416,6.3009,1.9362,4.7075,10,160,8
3,3,1,1,4,7,2,1,0.54049,1.126,0.5722,2.7656,5.1693,1.1164,3.8944,0,160,8
3,4,1,1,4,6,2,2,0.76393,0.35588,1.4583,3.7854,5.1662,2.224,4.143,40,200,6
3,5,1,1,2,8,1,1,0.34732,0.71031,1.6226,3.8549,5.9703,1.9722,4.5691,0,200,7
3,6,1,1,2,7,1,1,0.60947,0.72749,0.91138,2.7217,5.4499,1.5234,3.4531,0,200,6
4,1,2,1,2,7,1,1,0.57565,0.59534,1.0126,3.2761,5.3302,1.5911,3.8746,20,220,7
4,2,2,1,2,8,1,2,1.1114,0.56473,0.81429,2.5407,4.4539,1.9283,3.1082,10,230,8
4,3,2,1,5,6,2,2,0.85699,0.37524,1.9136,4.5473,6.2985,2.7747,4.9257,40,270,6
4,4,2,1,5,6,2,2,0.55297,0.63078,1.4061,2.6325,4.796,1.9619,3.2662,40,310,6
5,1,1,1,4,7,2,1,0.74611,0.73824,1.0953,2.8071,4.7894,1.8436,3.5485,0,310,8
5,2,1,1,4,9,2,2,0.78949,0.45021,0.62999,3.2251,5.6026,1.423,3.6785,0,310,8
5,3,1,1,2,7,1,1,1.5388,0.98177,1.553,4.3771,6.1416,3.095,5.3617,20,330,7
5,4,1,1,2,8,1,2,0.87113,1.1652,1.4544,4.3024,6.289,2.3289,5.4694,10,340,8
6,1,2,1,2,7,1,1,0.48123,0.33217,0.85695,2.6296,4.083,1.341,2.9646,20,360,7
6,2,2,1,3,9,1,2,0.78159,0.76477,0.51969,2.6158,5.101,1.3036,3.3832,0,360,7
6,3,2,1,2,8,1,1,0.48533,0.67675,1.0046,2.675,4.5651,1.4927,3.3544,0,360,7
6,4,2,1,4,6,2,2,0.69665,0.4131,1.2047,3.2626,5.1036,1.9041,3.6795,40,400,6
6,5,2,1,4,6,2,1,0.64098,0.65142,0.79593,2.7606,5.2924,1.4405,3.4152,0,400,7
6,6,2,1,3,8,1,1,0.39875,0.79388,1.1724,3.0382,4.9206,1.5735,3.8352,0,400,7
6,7,2,1,2,7,1,1,0.4423,0.99885,1.0025,3.279,5.3453,1.4486,4.2801,20,420,7
7,1,4,1,2,8,1,2,0.35571,0.49166,0.91252,2.4703,3.7416,1.2706,2.9662,10,430,-1
7,2,4,1,2,7,1,1,0.53153,0.60432,1.5392,3.1594,4.8435,2.0733,3.7665,20,450,-1
7,3,4,1,4,6,2,2,0.64007,0.45984,1.7485,2.9314,4.9914,2.3921,3.3937,40,490,-1
7,4,4,1,2,7,1,1,0.56441,0.62724,0.75054,2.3206,4.806,1.3169,2.9507,20,510,-1
7,5,4,1,4,6,2,2,0.27481,0.29704,1.1018,2.8338,4.0654,1.3784,3.1338,40,550,-1
7,6,4,1,4,6,2,2,0.38726,0.28288,0.61839,2.6992,4.4175,1.0075,2.984,40,590,-1
8,1,3,1,5,7,2,1,0.44132,0.76091,0.53306,2.1665,4.6994,0.97827,2.9297,20,610,-1
8,2,3,1,4,9,2,2,0.32842,0.31168,1.0215,2.6557,3.9921,1.3527,2.9697,0,610,-1
8,3,3,1,2,7,1,1,0.33892,0.66654,1.0961,2.7831,5.2223,1.437,3.4517,20,630,-1
8,4,3,1,4,6,2,2,0.27548,0.32878,0.7898,2.7348,4.919,1.0671,3.0669,40,670,-1
8,5,3,1,3,9,1,2,0.47327,0.66506,1.87,3.7308,5.2496,2.3451,4.3989,0,670,-1
9,1,2,1,5,7,2,1,0.33877,0.59504,1.8038,3.5837,5.9588,2.1465,4.1827,20,690,7
9,2,2,1,5,6,2,2,0.40833,0.26861,0.92274,2.8354,4.5193,1.3329,3.1067,40,730,6
9,3,2,1,3,7,1,2,0.30171,0.67082,1.7905,2.9198,4.5082,2.0946,3.5935,0,730,6
10,1,3,1,3,9,1,1,0.65994,0.53548,1.5276,3.0675,4.443,2.1903,3.6059,0,730,-1
10,2,3,1,4,6,2,2,0.31907,0.31218,0.92022,2.0396,4.2402,1.2421,2.3536,40,770,-1
10,3,3,1,5,9,2,1,0.30595,0.35237,1.917,3.3842,4.6454,2.2258,3.7393,0,770,-1
10,4,3,1,3,9,1,1,0.30812,0.75495,1.8681,3.2508,5.0962,2.1789,4.0086,0,770,-1
10,5,3,1,3,9,1,2,0.28899,0.92525,0.79201,2.9749,4.5688,1.0835,3.9024,0,770,-1
10,6,3,1,5,7,2,1,0.26365,0.80377,1.2838,3.5278,5.1757,1.5502,4.3351,20,790,-1
10,7,3,1,4,9,2,2,0.36219,0.4806,1.9506,3.8744,5.0236,2.3173,4.357,0,790,-1
11,1,4,1,2,8,1,2,0.27285,0.84425,1.3509,3.046,4.933,1.6256,3.8932,10,800,-1
11,2,4,1,2,7,1,1,0.33461,0.28833,0.56145,2.4789,4.1536,0.90149,2.7691,20,820,-1
11,3,4,1,4,6,2,2,0.28918,0.4358,0.94373,1.9789,3.2268,1.2362,2.4169,40,860,-1
11,4,4,1,4,6,2,2,0.35396,0.73083,1.7552,3.4788,5.5098,2.1117,4.2114,40,900,-1
11,5,4,1,2,9,1,2,0.34257,0.49563,0.591,2.4254,4.1563,0.93665,2.9238,0,900,-1
11,6,4,1,2,7,1,1,0.38854,0.91258,1.7756,3.7228,5.2229,2.1674,4.6391,20,920,-1
11,7,4,1,4,6,2,2,0.32318,0.50087,0.85033,1.7353,3.253,1.1753,2.2389,40,960,-1
12,1,1,1,3,7,1,2,0.30566,0.82618,1.0091,2.3396,5.1306,1.3167,3.1676,20,980,7
12,2,1,1,2,7,1,1,0.79577,1.09,1.6021,3.5548,6.3592,2.4007,4.6476,20,1000,7
12,3,1,1,4,7,2,1,0.70877,0.48226,1.516,3.7665,5.86,2.228,4.2526,0,1000,8
12,4,1,1,4,9,2,2,0.75434,0.83356,0.79976,3.3522,5.7577,1.5557,4.1876,0,1000,8
12,5,1,1,2,8,1,1,1.2757,0.4675,1.8992,4.0383,6.2336,3.1777,4.5075,0,1000,7
13,1,3,1,3,9,1,2,0.75642,0.87572,1.0361,2.4205,4.8031,1.7947,3.2991,0,1000,-1
13,2,3,1,5,7,2,1,0.28111,0.68199,0.73644,2.737,4.0197,1.0195,3.4217,20,1020,-1
13,3,3,1,5,9,2,1,0.44057,0.58621,0.85032,2.7945,4.4068,1.2938,3.3831,0,1020,-1
14,1,2,1,2,8,1,1,0.2814,0.87421,1.0804,3.2688,4.8581,1.3647,4.1463,0,1020,7
14,2,2,1,4,9,2,2,1.0917,0.30748,1.4974,4.2552,6.4671,2.5918,4.566,0,1020,6
14,3,2,1,5,7,2,1,0.57107,0.61716,1.2956,2.484,4.4523,1.8705,3.1044,0,1020,6
14,4,2,1,2,8,1,1,0.54909,0.31447,0.70538,2.1376,4.3875,1.2564,2.4545,0,1020,7
14,5,2,1,3,7,1,2,0.97329,0.68781,1.3327,3.4281,5.4115,2.3081,4.1179,0,1020,8
14,6,2,1,3,9,1,2,0.83358,0.39854,1.5473,3.7715,5.0569,2.3828,4.1723,0,1020,7
15,1,4,1,4,6,2,2,0.67596,0.79595,0.93439,2.7004,4.727,1.6124,3.4991,40,1060,-1
15,2,4,1,4,6,2,2,0.50238,0.4549,1.2913,2.8066,3.938,1.7973,3.2638,40,1100,-1
15,3,4,1,2,7,1,1,0.30735,0.93225,0.86677,2.1852,4.043,1.1764,3.1193,20,1120,-1
15,4,4,1,4,6,2,2,0.47957,0.36005,0.798,2.2723,4.2403,1.2797,2.6341,40,1160,-1
15,5,4,1,2,7,1,1,0.41102,0.74753,0.64653,2.4375,4.7731,1.0597,3.1874,20,1180,-1
16,1,1,1,2,7,1,1,0.57422,0.83312,1.1545,2.3108,4.9572,1.7326,3.1466,20,1200,7
16,2,1,1,4,6,2,2,0.87815,0.33316,1.9943,3.9172,5.4503,2.8751,4.2522,40,1240,6
16,3,1,1,4,9,2,2,0.72485,0.3236,0.53108,2.099,4.4244,1.2588,2.4251,0,1240,6
16,4,1,1,4,6,2,2,0.76628,0.28662,1.4451,3.6878,5.9188,2.2135,3.9772,40,1280,6
16,5,1,1,3,7,1,2,0.58746,0.70474,0.99127,3.4973,6.1264,1.5817,4.2049,20,1300,7
1,1,4,1,2,7,1,1,0.79235,0.73099,0.70663,3.2188,4.9151,1.5011,3.952,20,20,-1
1,2,4,1,4,6,2,2,0.42494,0.45474,1.7605,2.9608,5.0313,2.187,3.4184,40,60,-1
1,3,4,1,2,9,1,2,0.33088,0.37406,1.9424,4.2579,6.5107,2.2757,4.6341,0,60,-1
1,4,4,1,2,7,1,1,0.49221,0.3262,0.51295,1.7858,2.7185,1.0073,2.1148,20,80,-1
2,1,1,1,4,6,2,2,0.32099,0.30506,0.53428,1.4204,3.7105,0.85748,1.7282,40,120,6
2,2,1,1,2,7,1,1,0.82657,0.44688,0.79323,2.7936,5.0609,1.6225,3.243,0,120,8
2,3,1,1,4,7,2,1,0.71923,0.33827,0.59487,2.2453,4.391,1.3159,2.5864,0,120,8
2,4,1,1,2,8,1,2,0.80333,0.32241,1.9542,4.0021,5.4457,2.7602,4.3269,10,130,8
2,5,1,1,4,6,2,2,0.74053,0.26076,1.7694,3.5029,5.0936,2.5121,3.7658,40,170,6
2,6,1,1,2,9,1,2,0.76262,0.3346,1.6935,3.2901,5.1034,2.458,3.6269,0,170,8
2,7,1,1,4,6,2,2,0.67861,0.36747,1.2023,3.7123,5.2647,1.8836,4.0826,40,210,6
3,1,3,1,2,8,1,1,0.43959,0.39426,1.2717,3.7221,5.9863,1.7134,4.1186,10,220,-1
3,2,3,1,4,6,2,2,0.38524,0.42472,1.774,3.3324,4.7484,2.163,3.7599,40,260,-1
3,3,3,1,3,7,1,2,0.31996,0.63394,1.37,3.2504,5.4415,1.6914,3.8862,20,280,-1
3,4,3,1,2,8,1,1,0.4608,0.87376,0.95683,2.4865,4.1824,1.4205,3.3621,10,290,-1
3,5,3,1,5,9,2,1,0.29231,0.56615,1.4095,2.2858,4.1279,1.7041,2.854,0,290,-1
3,6,3,1,4,6,2,2,0.35271,0.52127,2.0034,3.12,5.0805,2.3582,3.6434,40,330,-1
4,1,2,1,3,7,1,2,0.2953,0.43355,1.1863,2.1664,3.5788,1.4837,2.6021,0,330,8
4,2,2,1,2,7,1,1,0.77779,0.71874,2.0045,4.393,6.4676,2.7842,5.1139,20,350,7
4,3,2,1,3,9,1,2,0.54828,0.62066,0.80949,2.1146,4.5047,1.3606,2.7384,0,350,7
4,4,2,1,5,6,2,2,0.38419,0.9691,1.4959,3.0272,4.8922,1.883,3.9989,40,390,6
5,1,1,1,2,8,1,2,0.56103,0.82235,1.1041,2.9168,5.2423,1.6674,3.7424,10,400,8
5,2,1,1,2,8,1,2,0.64826,0.86254,0.76085,2.1327,4.2617,1.4121,2.998,10,410,8
5,3,1,1,4,6,2,2,0.70141,0.48004,1.1866,2.7207,3.7861,1.8903,3.2031,40,450,6
6,1,4,1,2,7,1,1,0.58089,0.43132,0.75833,3.0781,4.0379,1.3414,3.5116,20,470,-1
6,2,4,1,4,6,2,2,0.29069,0.45956,1.4887,3.2377,5.4128,1.7819,3.6994,40,510,-1
6,3,4,1,4,7,2,1,0.43657,0.46173,0.92207,2.459,3.7865,1.3618,2.9236,20,530,-1
6,4,4,1,3,7,1,2,0.33678,0.73765,0.64971,2.2306,4.413,0.98912,2.9705,20,550,-1
6,5,4,1,2,7,1,1,0.2922,0.32273,1.4041,3.417,4.9247,1.6982,3.7417,20,570,-1
7,1,2,1,4,7,2,1,0.29369,0.65958,0.76047,1.8014,3.5223,1.0564,2.4631,0,570,8
7,2,2,1,4,7,2,1,0.59218,0.41928,1.6949,3.8016,5.6907,2.2899,4.2231,20,590,7
7,3,2,1,2,8,1,1,0.56073,0.47758,0.80598,1.9012,3.6897,1.3686,2.3808,0,590,7
7,4,2,1,5,9,2,2,1.1712,0.79905,1.2214,3.3251,5.9032,2.3947,4.1263,0,590,7
7,5,2,1,5,9,2,1,0.6989,0.70577,0.71368,2.5331,3.8064,1.4158,3.2428,0,590,6
7,6,2,1,2,9,1,2,0.89141,0.56718,1.9946,4.5219,6.5419,2.888,5.0916,0,590,8
8,1,3,1,3,7,1,2,0.64301,0.74081,0.92439,2.209,3.4791,1.5703,2.953,20,610,-1
8,2,3,1,4,6,2,2,0.28074,0.40006,1.4896,3.0666,4.2495,1.7725,3.469,40,650,-1
8,3,3,1,3,7,1,2,0.34483,0.59727,0.96682,3.0415,5.2992,1.3138,3.6407,20,670,-1
8,4,3,1,4,6,2,2,0.30082,0.49946,1.5658,2.8841,5.3764,1.8701,3.3854,40,710,-1
8,5,3,1,5,7,2,1,0.30335,0.56339,0.82251,2.4246,4.3394,1.1276,2.9898,20,730,-1
9,1,2,1,4,9,2,2,0.32561,0.27924,0.97519,2.2882,3.9084,1.304,2.5715,0,730,6
9,2,2,1,3,8,1,1,0.32773,0.78006,1.7481,3.9065,6.5776,2.0778,4.6884,10,740,8
9,3,2,1,2,7,1,1,0.66908,0.43793,1.4052,3.7681,4.7759,2.0772,4.2091,20,760,7
10,1,3,1,2,8,1,1,0.46406,0.3942,1.5253,3.4554,5.428,1.9912,3.8517,10,770,-1
10,2,3,1,4,6,2,1,0.44024,0.66601,1.103,2.5808,3.8072,1.5458,3.2495,40,810,-1
10,3,3,1,3,7,1,2,0.39824,0.71133,0.77583,2.1024,3.9622,1.1767,2.8165,20,830,-1
10,4,3,1,4,6,2,2,0.29739,0.75522,0.85589,2.7975,4.4742,1.1554,3.5555,40,870,-1
10,5,3,1,5,9,2,1,0.26912,0.53253,1.6991,3.3854,5.2148,1.9719,3.9203,0,870,-1
10,6,3,1,3,8,1,1,0.25294,0.55323,1.4724,2.4433,3.8644,1.728,2.9987,10,880,-1
10,7,3,1,4,9,2,2,0.32606,0.36063,0.78419,2.4536,4.1976,1.1124,2.8165,0,880,-1
11,1,4,1,2,7,1,1,0.3278,0.60532,2.0017,3.2386,4.7849,2.3319,3.8458,20,900,-1
11,2,4,1,4,6,2,2,0.29519,0.46172,1.7863,2.9858,5.3467,2.0843,3.4495,40,940,-1
11,3,4,1,2,7,1,1,0.35277,0.42016,0.66422,2.6325,4.1003,1.0194,3.0555,20,960,-1
11,4,4,1,4,6,2,2,0.2672,0.29418,1.6717,3.7513,5.3942,1.941,4.0474,40,1000,-1
11,5,4,1,3,9,1,2,0.40676,0.78473,0.52528,1.8191,4.0403,0.93365,2.6065,0,1000,-1
12,1,1,1,2,8,1,2,0.39103,0.80008,0.51338,2.7415,4.4383,0.90724,3.5437,10,1010,8
12,2,1,1,2,8,1,2,0.68249,0.57247,0.72028,2.9219,5.4722,1.4046,3.4963,10,1020,8
12,3,1,1,2,7,1,1,0.58426,0.80917,1.8403,3.6832,5.4706,2.4265,4.496,0,1020,8
12,4,1,1,2,8,1,2,0.67806,0.37755,1.7732,4.202,6.5978,2.4541,4.5811,10,1030,8
13,1,4,1,4,7,2,1,0.57619,0.37084,0.92377,3.3517,5.3416,1.5018,3.7245,20,1050,-1
13,2,4,1,4,6,2,2,0.3308,0.29908,0.88202,3.1748,4.7125,1.2196,3.477,40,1090,-1
13,3,4,1,4,6,2,2,0.3961,0.45608,1.8465,3.3519,4.916,2.2446,3.8107,40,1130,-1
13,4,4,1,2,7,1,1,0.32283,0.33159,0.59735,2.0535,3.0316,0.92275,2.3873,20,1150,-1
13,5,4,1,4,6,2,2,0.25153,0.41901,1.213,2.3664,4.3631,1.4664,2.7872,40,1190,-1
14,1,2,1,3,8,1,1,0.264,0.66522,1.1709,2.4657,3.7004,1.4376,3.1328,10,1200,8
14,2,2,1,3,9,1,1,0.4352,0.3283,0.82468,2.044,4.3059,1.2627,2.3744,0,1200,8
14,3,2,1,3,8,1,1,0.50065,0.32863,0.86337,2.3775,3.7185,1.3662,2.7086,0,1200,6
14,4,2,1,5,7,2,1,0.38314,0.65839,1.2206,3.3349,5.3556,1.6056,3.9954,0,1200,6
14,5,2,1,3,9,1,2,0.57433,0.54082,1.5235,3.1044,4.5661,2.1005,3.648,0,1200,7
14,6,2,1,2,9,1,2,0.86256,0.79733,1.1917,3.5921,5.8105,2.0564,4.3924,0,1200,8
15,1,3,1,3,9,1,2,0.86093,0.62946,1.2708,3.9017,6.3102,2.1349,4.534,0,1200,-1
15,2,3,1,4,9,2,2,0.65884,0.37924,0.68288,3.0537,4.9111,1.3445,3.4347,0,1200,-1
15,3,3,1,2,7,1,1,0.4246,0.36795,0.58296,2.0735,3.5247,1.0105,2.4456,20,1220,-1
15,4,3,1,5,7,2,1,0.30345,0.85496,0.62992,1.9353,4.0876,0.93551,2.7927,20,1240,-1
15,5,3,1,4,9,2,2,0.30983,0.42581,1.0932,2.7839,3.9631,1.405,3.2117,0,1240,-1
15,6,3,1,5,7,2,1,0.31192,0.63596,1.6108,3.6922,6.0343,1.9249,4.331,20,1260,-1
16,1,1,1,2,7,1,1,0.64051,0.65344,0.97539,2.6375,4.4183,1.6188,3.2947,20,1280,7
16,2,1,1,2,8,1,2,1.1124,0.6109,1.4667,4.2123,6.0876,2.5814,4.825,10,1290,8
16,3,1,1,2,8,1,2,0.88346,0.39321,0.86875,2.9755,4.636,1.756,3.3723,10,1300,8
16,4,1,1,2,7,1,1,1.2599,0.34266,1.6461,3.8614,4.9846,2.9088,4.2072,20,1320,7
16,5,1,1,2,8,1,2,1.3325,0.42571,0.66242,3.5425,5.281,1.9973,3.9702,10,1330,8
1,1,1,1,4,6,2,2,1.4191,0.30519,0.80273,2.9718,4.0154,2.2236,3.279,40,40,6
1,2,1,1,4,6,2,2,0.4749,0.32834,1.5091,2.5441,4.7013,1.986,2.8744,40,80,6
1,3,1,1,2,7,1,1,0.51984,0.31601,1.6202,2.7148,3.9047,2.1419,3.0333,20,100,7
1,4,1,1,2,8,1,2,0.38082,0.31166,1.4378,2.4013,4.5302,1.8214,2.7145,0,100,6
2,1,4,1,2,7,1,1,0.63248,0.36934,1.9586,4.2529,6.1057,2.5931,4.6262,20,120,-1
2,2,4,1,4,6,2,2,0.40253,0.32164,0.53931,2.1901,3.6722,0.94557,2.5144,40,160,-1
2,3,4,1,2,7,1,1,0.53143,0.33995,1.8486,3.3416,5.4398,2.383,3.6838,20,180,-1
2,4,4,1,4,6,2,2,0.33295,0.29166,1.7209,2.9246,4.5532,2.0566,3.2185,40,220,-1
2,5,4,1,4,6,2,2,0.36472,0.38524,1.0293,2.8084,4.4003,1.396,3.1963,40,260,-1
3,1,2,1,3,8,1,1,0.30127,0.67798,1.4678,3.4921,5.8402,1.7707,4.173,10,270,8
3,2,2,1,5,9,2,1,0.72037,0.35204,1.6133,3.9243,5.8206,2.3354,4.2804,0,270,6
3,3,2,1,5,6,2,2,0.74271,0.3673,1.9046,3.2893,4.5267,2.65,3.6635,40,310,6
3,4,2,1,5,6,2,2,0.49899,0.30705,1.5669,3.4635,5.6958,2.0677,3.7727,40,350,6
3,5,2,1,2,9,1,2,0.67328,0.76605,1.6363,3.8972,5.9844,2.3113,4.6658,0,350,8
4,1,3,1,3,9,1,2,0.45665,0.6241,0.79415,2.075,4.0412,1.2528,2.701,0,350,-1
4,2,3,1,3,8,1,1,0.53669,0.4276,1.5886,3.4178,5.6222,2.1275,3.8475,10,360,-1
4,3,3,1,4,9,2,2,0.291,0.29194,1.6746,3.0138,4.9377,1.9675,3.3089,0,360,-1
5,1,4,1,2,7,1,1,0.35902,0.58567,0.59374,2.7394,4.3238,0.95493,3.3272,20,380,-1
5,2,4,1,5,9,2,2,0.29662,0.26884,1.4215,3.3752,4.4921,1.7212,3.6468,0,380,-1
5,3,4,1,4,6,2,2,0.27684,0.42527,1.456,2.555,4.0887,1.7351,2.9818,40,420,-1
6,1,2,1,2,8,1,2,0.67117,0.55782,0.75203,2.0869,3.3899,1.4253,2.6469,10,430,8
6,2,2,1,2,8,1,1,0.74364,0.32905,1.0298,3.2103,5.0905,1.7752,3.5415,0,430,7
6,3,2,1,5,9,2,1,0.87925,0.36305,1.3905,4.1781,5.4222,2.274,4.545,0,430,7
6,4,2,1,3,7,1,2,0.62557,0.78692,0.65263,3.099,5.1904,1.281,3.8877,20,450,7
6,5,2,1,5,9,2,2,1.2252,0.7747,1.7779,3.5397,5.6629,3.0072,4.3166,0,450,8
6,6,2,1,4,9,2,2,0.64315,0.4955,0.54821,1.8336,3.4414,1.1933,2.3313,0,450,6
6,7,2,1,3,7,1,2,0.33202,0.49196,1.7081,3.9436,5.7704,2.0422,4.4374,0,450,6
7,1,3,1,2,7,1,1,0.67854,0.40598,1.2975,2.6723,4.5922,1.9794,3.08,20,470,-1
7,2,3,1,5,6,2,2,0.31261,0.32288,1.0282,3.0718,4.8309,1.343,3.3968,40,510,-1
7,3,3,1,2,7,1,1,0.54774,0.45004,1.6667,3.3025,4.6312,2.2176,3.7557,20,530,-1
7,4,3,1,5,9,2,2,0.3579,0.28486,0.84018,2.4775,3.3307,1.2008,2.7651,0,530,-1
7,5,3,1,5,9,2,1,0.29333,0.39845,0.58997,2.881,3.9321,0.88545,3.2817,0,530,-1
7,6,3,1,2,8,1,1,0.30531,0.59877,1.8276,3.165,5.4259,2.1355,3.7665,10,540,-1
